UN201609070173,"2016-09-07 13:12:00",東區,噪音舉發,妨害安寧,"東區青年路278號旁 妨害安寧",臺南市東區青年路278號,22.991297,120.213154
UN201609070179,"2016-09-07 13:19:00",東區,違規停車,違規停車,"東區崇道路19巷 紅線違規停車",701台灣台南市東區崇道路19巷,22.973097508310957,120.22516446199290
UN201609070191,"2016-09-07 13:43:00",佳里區,髒亂及汙染,空氣汙染,"佳里區安西里安西路128號之54 焚燒紙錢",臺南市佳里區安西里安西路128號,23.160829,120.171158
UN201609070197,"2016-09-07 14:01:00",北區,動物救援,犬貓急難救援,"北區文賢路608號對面 狗急難救援",臺南市北區文賢路608號,23.008963,120.193968
UN201609070223,"2016-09-07 14:59:00",安平區,道路維修,路面坑洞,"安平區國平路和府平路口  坑洞",安平區國平路府平路,22.9867728,120.1705428
UN201609070244,"2016-09-07 15:58:00",東區,違規停車,違規停車,"東區東寧路2號前方 違停",東區東寧路2號,22.9921563,120.2182337
UN201609070251,"2016-09-07 16:07:00",永康區,道路維修,路面坑洞,"永康區大橋二街34號門前  坑洞",臺南市永康區大橋二街34號,23.018634,120.227207
UN201609070254,"2016-09-07 16:25:00",仁德區,違規停車,違規停車,"仁德區中正路二段145號 違規停車",仁德區中正路二段145號,22.946932859649710,120.25107441534419
UN201609070260,"2016-09-07 16:35:00",永康區,道路維修,路面掏空、塌陷,"永康區大灣路878號 路面塌陷",臺南市永康區大灣路878號,22.99996,120.256536
UN201609070268,"2016-09-07 16:52:00",西港區,動物救援,遊蕩犬隻捕捉管制,"西港區劉厝里蚶西港8-30號  犬貓捕捉",臺南市西港區劉厝里蚶西港8-30號,23.136498,120.183473
UN201609070272,"2016-09-07 17:06:00",永康區,噪音舉發,場所連續噪音,"永康區中山北路164巷110弄12號  噪音",臺南市永康區中山北路164巷110弄12號,23.026072,120.263464
UN201609070277,"2016-09-07 17:19:00",中西區,違規停車,違規停車,"台南市中西區南門路22號  違規停車",臺南市中西區南門路22號,22.988109,120.20427
UN201609070285,"2016-09-07 17:49:00",東區,違規停車,違規停車,"台南市東區東門路三段179巷21號  違規停車",臺南市東區東門路三段179巷21號,22.977741,120.234997
UN201609070293,"2016-09-07 17:57:00",中西區,違規停車,違規停車,"中西區中山路199號 違規停車",臺南市中西區中山路199號,22.996592,120.210924
UN201609070294,"2016-09-07 18:06:00",北區,路燈故障,10盞以上路燈故障,"北區中華北路一段460號  路燈",臺南市北區中華北路一段460號,23.015218,120.188708
UN201609070296,"2016-09-07 18:08:00",東區,道路維修,路面掏空、塌陷,"東區勝利路2巷59弄1號 路面掏空",臺南市東區勝利路2巷59弄1號,22.991461,120.21817
